open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,SMA,EMA,%K,%D,macd,macdsignal,BB_lower,BB_middle,BB_upper,SMA_short,SMA_long,ATR,RSI,RSI_min,RSI_max,RSI_support,RSI_resistance,volume_ma,rsi_potential_breakout,rsi_ema,rsi_breakout,EMA_50,EMA_200
1682463600000,28233.26000000,28359.14,28161.54,28300.79,2777.10011,1682467199999,78504613.56696770,45524,1469.50622000,41545543.21710100,0,21204.010811666663,23484.889665659954,82.386262131753,81.47483466460535,187.3905110311607,78.97470369672854,13446.354510126614,21204.010811666663,28961.667113206713,27516.3402,28313.17665,172.62914374748811,50.59979352996384,50.59030739877577,50.59979352996384,,50.59979352996384,3792.889953333324,False,50.5268580609638,False,27576.684354336154,28150.92101673095
1682467200000,28300.80000000,28481.0,28266.17,28299.63,3774.55591,1682470799999,107112398.66467140,66113,1683.31994000,47770428.13409550,0,21204.86221666667,23486.494311663733,82.46515073434682,82.17938532451545,211.34791004157887,105.44934496569861,13445.212676440904,21204.86221666667,28964.511756892432,27530.498199999998,28307.35265,172.63851603075204,50.599626654068715,50.59030739877577,50.59979352996384,,,3413.9045266666567,False,50.536560540044455,False,27605.03516397003,28152.400708106765
1682470800000,28299.63000000,28401.41,28244.62,28392.01,2394.90274,1682474399999,67835928.98033410,42536,1290.07539000,36545622.09105540,0,21205.772336666665,23488.129211076608,82.80604225715022,82.55248504108334,235.07877353929507,131.37523068041793,13444.032366310072,21205.772336666665,28967.51230702326,27546.526400000002,28301.999350000002,172.63499646827952,50.612600041373845,50.599626654068715,50.612600041373845,,50.612600041373845,2982.1862533333237,False,50.54669914022171,False,27635.896922245716,28154.784880165404
1682474400000,28392.02000000,28412.34,28345.45,28389.28,1499.4761,1682477999999,42550891.76993750,25065,740.50515000,21013915.40232320,0,21206.710248333333,23489.76265576547,82.99604912823156,82.75574737324287,250.77459225073108,155.25510299448058,13442.858656835015,21206.710248333333,28970.56183983165,27558.162200000002,28296.320900000002,172.6115144274428,50.61220718345899,50.599626654068715,50.612600041373845,,,2556.3115833333236,False,50.55543354598668,False,27665.441356667452,28157.11816493988
1682478000000,28389.28000000,28461.85,28306.01,28309.1,2125.51001,1682481599999,60320814.43343950,31367,979.93792000,27818078.14784800,0,21207.625753333334,23491.368833850534,83.01638323456154,82.93949153998112,253.81793064572412,174.96766852472928,13441.720089270091,21207.625753333334,28973.531417396574,27569.2946,28290.5302,172.60779030257285,50.6006697577486,50.6006697577486,50.612600041373845,50.6006697577486,,2006.6296166666568,False,50.56146504088827,False,27690.682872092257,28158.630422005153
1682481600000,28309.09000000,28370.93,28301.05,28328.94,1683.21153,1682485199999,47687965.18295170,26541,923.95827000,26175944.60530330,0,21208.552401666668,23492.981088863417,82.88095851584643,82.96446362621317,254.89247861164768,190.95263054211296,13440.57514056224,21208.552401666668,28976.529662771096,27580.97,28284.95615,172.58498079820544,50.60345650900207,50.6006697577486,50.61220718345899,,,1769.3992133333231,False,50.56706390330345,False,27715.712563382756,28160.325044671772
1682485200000,28328.94000000,28418.55,28328.94,28395.25,1620.98612,1682488799999,46012806.78820080,28527,960.10816000,27250929.48287820,0,21209.486733333335,23494.614906197574,82.8937773769647,82.93037304245756,258.11928993980473,204.38596242165133,13439.40089761879,21209.486733333335,28979.57256904788,27593.0654,28279.671299999998,172.56655819425606,50.61276976548446,50.6006697577486,50.61276976548446,,50.61276976548446,1809.9025533333233,False,50.57315801826092,False,27742.36109030892,28162.662606416332
1682488800000,28395.26000000,28599.0,28339.51,28395.01,3017.67117,1682492399999,85767225.91537930,49406,1516.31362000,43104043.25103940,0,21210.41778,23496.248099030036,83.07824443871854,82.95099344384322,257.6867428044279,215.04611849820665,13438.22719192424,21210.41778,28982.60836807576,27606.9188,28274.13495,172.58585639091464,50.6127352217399,50.60345650900207,50.61276976548446,,,2107.2896066666567,False,50.578434978724786,False,27767.95516519877,28164.97452078035
1682492400000,28395.00000000,28405.93,28314.4,28376.18,2119.61755,1682495999999,60103771.11196250,29873,1086.96090000,30820844.98371150,0,21211.49584,23497.874471934876,83.17967877694753,83.05056686421027,252.9091432789428,222.6187234543539,13437.124499451316,21211.49584,28985.86718054868,27621.3458,28268.864499999996,172.5678618746641,50.610024672353106,50.610024672353106,50.61276976548446,50.610024672353106,,2252.7582799999896,False,50.58264693787523,False,27791.8071195047,28167.07606783726
1682496000000,28376.19000000,28780.0,28371.99,28727.19,5826.88036,1682499599999,166855772.93470290,83041,3119.46883000,89304537.28363080,0,21212.632725,23499.61728664178,83.89242463282659,83.38344928283088,274.2846519894156,232.95190916136625,13435.860886359107,21212.632725,28989.404563640892,27644.956000000002,28265.67965,172.62012747455003,50.65929035055428,50.610024672353106,50.65929035055428,,50.65929035055428,3654.723026666657,False,50.59286605956577,False,27828.488801092753,28172.649340794105
1682499600000,28727.19000000,28935.81,28683.83,28867.5,5370.7543,1682503199999,154626676.47886240,79962,2911.94757000,83837277.29714410,0,21213.81377,23501.406282713553,84.90696126427896,83.99302155801769,299.0989149165471,246.18131031240242,13434.5449240501,21213.81377,28993.0826159499,27673.266600000003,28263.149500000003,172.63774353055436,50.678959220686586,50.610024672353106,50.678959220686586,,50.678959220686586,4439.08406999999,True,50.60434514771522,False,27869.234338304803,28179.563277701625
1682503200000,28867.50000000,29105.36,28779.75,28998.82,5922.80477,1682506799999,171356645.81671830,88979,3111.37089000,90030730.31753550,0,21215.021578333333,23503.238448591666,86.24390191531393,85.01442927080649,325.60742387749997,262.0665330254219,13433.16903011075,21215.021578333333,28996.874126555915,27709.528000000002,28260.814400000003,172.6716979550187,50.697356722866566,50.65929035055428,50.697356722866566,,50.697356722866566,5706.813143333323,True,50.616746691068734,False,27913.53181523403,28187.715085883698
1682506800000,28998.81000000,29138.83,28858.57,28952.32,4217.81491,1682510399999,122180387.55706140,71326,2049.99007000,59396077.17454630,0,21216.244276666665,23505.054506432498,86.72730395946063,85.95938904635118,338.95617108192164,277.4444606367219,13431.835091105644,21216.244276666665,29000.653462227685,27742.3124,28258.34105,172.6955774280795,50.690660204792096,50.678959220686586,50.697356722866566,,,5170.457993333323,False,50.62660182623185,False,27954.26860679348,28195.323094979383
1682510400000,28952.31000000,30020.0,28952.31,29965.45,13638.2689,1682513999999,404337381.79991040,224396,7370.74666000,218451140.92435290,0,21217.660533333335,23507.20761274597,89.08483638237568,87.35201408571675,426.37133004741554,307.2298345188606,13429.977404065452,21217.660533333335,29005.34366260122,27793.243200000004,28260.69485,172.8942125333634,50.83218393214455,50.690660204792096,50.83218393214455,,50.83218393214455,7926.296193333324,False,50.65401277368688,False,28033.1384653506,28212.936298014414
1682514000000,29965.45000000,30036.0,29652.9,29847.06,7792.00524,1682517599999,232372743.06268310,119105,3648.08437000,108771784.96810610,0,21219.045978333335,23509.320544719725,90.90618826762864,88.90610953648832,480.55584114519297,341.8950358441271,13428.18092222741,21219.045978333335,29009.91103443926,27839.167599999997,28262.219449999997,172.94086303743444,50.81513820960288,50.690660204792096,50.83218393214455,,,8549.363016666657,False,50.67549616514235,False,28104.27264317999,28229.19623534761
1682517600000,29847.07000000,29898.41,29524.55,29700.22,5051.65664,1682521199999,149877897.14113650,90543,2375.95798000,70513406.68280260,0,21220.42897,23511.38383398994,92.51208880872629,90.8343711529102,505.81794139393605,374.67961695408894,13426.488898832464,21220.42897,29014.369041167538,27884.295,28262.11565,172.98545011183012,50.79400862893693,50.79400862893693,50.83218393214455,50.79400862893693,,8827.31025999999,False,50.69129782698163,False,28166.858814035677,28243.83328773221
1682521200000,29700.22000000,29856.96,29680.02,29820.03,3075.64304,1682524799999,91523385.55451650,63931,1625.28861000,48364886.58137020,0,21221.843566666666,23513.48636562334,92.19984110624411,91.87270606086635,529.4033710316216,405.6243677695955,13424.742338984328,21221.843566666666,29018.944794349005,27928.210599999995,28262.337699999996,172.9863276393354,50.810699903110155,50.79400862893693,50.81513820960288,,,5306.434973333324,False,50.707218103798766,False,28231.689056622512,28259.51683710801
1682524800000,29820.02000000,29900.0,29731.45,29810.28,3475.2222,1682528399999,103604179.95801350,68668,1650.59827000,49206617.80362790,0,21223.238053333334,23515.584947071224,92.12086661513358,92.27759884336801,541.0711193684801,432.71371808937243,13422.986696897486,21223.238053333334,29023.489409769183,27975.8124,28262.869649999997,172.9853432581512,50.809297093838346,50.79400862893693,50.810699903110155,,,3867.5072933333236,False,50.72082863580405,False,28293.59458381379,28274.947316340767
1682528400000,29810.27000000,29847.8,29650.0,29720.92,2212.73828,1682531999999,65873796.27601010,51630,1030.56417000,30680661.97069520,0,21224.603120000003,23517.653047405478,92.16531392252857,92.16200721463542,536.9180319472907,453.5545808609561,13421.271061142117,21224.603120000003,29027.93517885789,28024.8898,28261.98585,172.99084910313834,50.79644163229108,50.79644163229108,50.810699903110155,50.79644163229108,,2921.201173333324,False,50.73091036866899,False,28349.568129546584,28289.335104237874
1682532000000,29720.92000000,29808.69,29708.67,29741.53,2550.409,1682535599999,75858833.75262190,49743,1311.31201000,39003003.89348600,0,21225.982806666663,23519.72732734302,91.99675770849439,92.09431274871885,529.1895670794402,468.6815781046529,13419.555692860995,21225.982806666663,29032.40992047233,28077.5094,28261.197200000002,172.97465931632016,50.79931322519794,50.79644163229108,50.809297093838346,,,2746.1231599999905,False,50.74003074953952,False,28404.154869564365,28303.784804693223
1682535600000,29741.52000000,29741.53,27694.06,27884.24,19717.17915,1682539199999,563006289.72853830,336279,8995.41649000,256682064.60851120,0,21227.067923333336,23521.181922468048,87.8611397406167,90.67440379054655,368.9439656350587,448.73405561073406,13418.749283335836,21227.067923333336,29035.386563330838,28087.564400000003,28248.71545,173.3905240792488,50.53349800828211,50.53349800828211,50.79931322519794,50.53349800828211,,8160.108809999991,False,50.7124930507052,False,28383.766051150076,28299.610229522146
1682539200000,27884.25000000,28420.9,27235.0,28413.39,17791.5633,1682542799999,493992683.43969760,326728,9050.19520000,251410647.23508120,0,21228.248545000002,23522.812386749843,85.05359443442413,88.30383062784506,281.4023238694026,415.2677092624678,13417.726398039153,21228.248545000002,29038.770691960854,28109.0342,28239.2667,173.61514121626638,50.60714543766546,50.53349800828211,50.79931322519794,,,13353.050483333325,False,50.698446702299904,False,28384.927774634387,28300.74236654183
1682542800000,28413.38000000,28704.23,28088.88,28677.65,6259.51455,1682546399999,177063348.69262560,144783,3144.63030000,88965221.05578870,0,21229.482526666667,23524.530379622116,82.76921755561284,85.22798391021787,230.6892732111919,378.35202205221265,13416.592891082422,21229.482526666667,29042.37216225091,28134.921399999996,28230.748400000004,173.71313115848187,50.64384937812923,50.53349800828211,50.64384937812923,,50.64384937812923,14589.418999999989,False,50.69116705907715,False,28396.4070775899,28304.492691252857
1682546400000,28677.65000000,28739.99,28168.74,28298.25,5561.31019,1682549999999,158058639.83749490,108940,2641.18007000,75065740.64759440,0,21230.685773333335,23526.12135433312,83.65818517564203,83.82699905522632,158.06236146232186,334.2940899342345,13415.6659286479,21230.685773333335,29045.70561801877,28151.6776,28221.0006,173.80131180642672,50.58986720180443,50.58986720180443,50.64384937812923,50.58986720180443,,9870.796013333324,False,50.67766041144079,False,28392.557780429514,28304.430574921986
1682550000000,28298.26000000,28454.29,28261.58,28415.29,2528.70807,1682553599999,71720997.03169310,54460,1322.62437000,37514774.72287280,0,21231.925798333334,23527.75080563979,83.66226488018553,83.3632225371468,108.69617862247105,289.1745076718818,13414.707760884621,21231.925798333334,29049.143835782044,28171.6906,28212.152750000005,173.8055058537088,50.606111698917104,50.58986720180443,50.64384937812923,,,4783.1776033333235,False,50.668120583104304,False,28393.449240020513,28305.533653778482
1682553600000,28415.29000000,29480.5,28378.86,29225.54,10429.77342,1682557199999,303512972.84615400,202662,5382.38108000,156516315.17291660,0,21233.324323333334,23529.64975221348,84.83870136562741,84.05305047381832,133.4155945898492,258.02272505547535,13413.389333595831,21233.324323333334,29053.259313070837,28206.924,28207.1762,174.0112931164168,50.71829625630053,50.58986720180443,50.71829625630053,,50.71829625630053,6173.263893333325,False,50.674810672863806,False,28426.08025021579,28314.687945780686
1682557200000,29225.54000000,29343.35,28553.74,28741.72,6310.87368,1682560799999,182338331.69652040,146209,2963.82906000,85626520.87974420,0,21234.615998333335,23531.386819451538,85.79092587821009,84.76396404134101,112.66692511027577,228.95156506643542,13412.281203492734,21234.615998333335,29056.950793173935,28231.5398,28200.757250000002,174.14782111840043,50.64959368442591,50.606111698917104,50.71829625630053,,,6423.11838999999,False,50.67144840773875,False,28438.45827961909,28318.93702094705
1682560800000,28741.72000000,29107.66,28741.71,29034.33,3067.76253,1682564399999,88864999.64178200,75965,1535.10610000,44462229.69294080,0,21235.955700000002,23533.22082817693,87.12013656274156,85.91658793552635,118.46899973328618,206.8550519998056,13411.03183015845,21235.955700000002,29060.879569841556,28263.0456,28195.206400000003,174.190356823569,50.689997380912644,50.64959368442591,50.71829625630053,,,6602.80320999999,False,50.67392160416193,False,28461.8257980654,28326.05535904708
1682564400000,29034.33000000,29050.0,28835.0,28885.79,2639.35104,1682567999999,76390116.37576110,48478,1354.14723000,39198508.76662670,0,21237.248063333333,23535.004720585468,86.3906209739758,86.43389447164247,109.81536589395546,187.44711477863558,13409.832593384197,21237.248063333333,29064.663533282466,28292.696600000003,28188.527749999997,174.19940662329452,50.66893542056207,50.64959368442591,50.689997380912644,,,4005.9957499999905,False,50.67325677968195,False,28478.451845200092,28331.624857962037
1682568000000,28885.78000000,29153.0,28870.81,29096.12,2417.63213,1682571599999,70098250.73043570,47791,1339.77226000,38845542.76235710,0,21238.574026666665,23536.85811677924,87.1515932319849,86.88745025623409,118.5624577190465,173.67018336671777,13408.529695729147,21238.574026666665,29068.618357604184,28326.5628,28181.912750000003,174.22335290976923,50.697947022956804,50.66893542056207,50.697947022956804,,50.697947022956804,2708.2485666666566,False,50.6765488121186,False,28502.674125780482,28339.231774798238
